generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
21,120,0.7059158952730004,14.742971887550201,32.07831325301205,0.3646789859673959,0.49502443035445304,0.0516356650291464,19.991014778787015,0.05621287004217119,0.9986977996224651,0.04751007243502149,-3.008444246139356,0.05784123332392962,2.9889390298983534,0.04694054890566484,-20.001021131616906,0.04933244644815081,-0.016771708283974184,0.044021276356321797,-0.0004423539541661364,0.05581949653669047,-19.994018544708137,0.054735208045664674,-0.005396923956568702,0.053638730218470376,0.03207254273276367,0.06311401533233575,-0.03653029903245721,0.06275963506938814,0.1210644147277396,0.2633844418159055,1.871232373746716e-10,1.0000000045871822,1.000000004400059
22,120,0.706438468034165,12.937875751503006,31.448897795591183,0.3588499374014736,0.4933462393865961,0.05092390905085556,19.992958445244344,0.05585834054593984,0.9995771872013173,0.046109111542687445,-3.01003657314768,0.0603625218038547,2.9824308569491382,0.04665117413615626,-20.003777463188595,0.048207085661514326,-0.01869110182679111,0.04401639510743704,-0.0022927660979879133,0.05282705406739774,-19.99500138573515,0.05515560517230566,-0.004716422015746791,0.05260085536717028,0.033329258959601364,0.05999054196250332,-0.03388588661394686,0.059855101406640285,0.12106441472773961,0.3588717093186839,8.401716439001385e-11,1.4493290993804782,1.449329099296461
23,120,0.6903508015759956,13.300970873786408,30.302912621359223,0.3747292831532725,0.49946408216931826,0.046620195061769856,19.996227013704683,0.055970770161535156,1.0003808926676507,0.0426873503799962,-3.0122959225453103,0.059894031855411714,2.9834356174411107,0.04467461442595276,-19.99765140725638,0.04651375305360861,-0.01898802747789762,0.03875477019279916,0.005875923779444269,0.056240691288814454,-20.00879360829458,0.0452430955103457,-0.0038401968494779135,0.048752672105367496,0.03333617313996618,0.056002910374494244,-0.025247239163351302,0.06123146896172494,0.1210644147277396,0.264400559435184,9.265919957877664e-10,1.0040333263613486,1.0040333254347567
24,120,0.712434431453255,13.705765407554672,31.491053677932406,0.3525163905833496,0.5028939691099347,0.048038243021672165,19.99714270440321,0.05817854078771154,1.0002151914428627,0.04069963758061753,-3.011184165519991,0.057616365689548574,2.981749583402934,0.04378017993239632,-19.996606510872372,0.04792968515387139,-0.016568087814467808,0.03854598565813542,0.006576790955245437,0.054327466102263425,-20.01216832854829,0.04250967701824117,-0.0012976035099645689,0.04748907475204583,0.03134904576359916,0.05215100747909085,-0.024643186795836457,0.05761973490604407,0.1210644147277396,0.2626487008360464,4.683099865138649e-17,1.0,1.0
25,120,0.7158523490227969,13.612449799196787,31.897590361445783,0.35033722581358795,0.5057463540206578,0.045082168243288326,19.996356170138604,0.055774144357506675,0.9975297106254174,0.04246930062393348,-3.009313182282521,0.056979792338137845,2.983798827327485,0.04533113272936663,-19.993487930497906,0.044330428722203906,-0.01693549100623903,0.04068905065487454,0.007119275684247952,0.052032569893570406,-20.0167218971985,0.03966133000801123,-0.0007318319409821704,0.052228760540234384,0.02698565493755207,0.05246935201456508,-0.014059679209785571,0.06560732947538064,0.12106441472773961,0.2645749220654911,8.577396688947603e-19,1.0000000000016016,1.0000000000016016
26,120,0.6957609296301343,13.954724409448819,31.466535433070867,0.3681502909197303,0.5066027473766286,0.04315360504324491,19.99667834011883,0.053500067819897475,0.9976269980392218,0.04187369417256535,-3.0121096025027634,0.055283998193643234,2.981688709860204,0.044292045147853724,-19.992674516882307,0.042955156394325726,-0.01747199350545456,0.039986942111430675,0.007038960882844393,0.04856790836903471,-20.017587782325176,0.038185707449082215,-0.005246271095714011,0.05269842009486604,0.023516516216573982,0.05094352466042462,-0.012177483014109442,0.06305049399126161,0.12106441472773961,0.2634238459733294,3.4982247851581614e-20,1.000000273588237,1.000000273588237
27,120,0.7235896513629643,13.30408163265306,31.977551020408164,0.3450152843003519,0.5048462459556111,0.04043740217522679,20.002870726743787,0.054926126634116196,0.9966712257792035,0.04136802276065828,-3.014365679128066,0.052763114647827125,2.977794610925467,0.04120289938823721,-19.99369725090245,0.04202642782130304,-0.01729407438642399,0.03943503618996525,0.006249261562714949,0.0467382418305751,-20.01855062790761,0.03829913405042017,-0.004288591939099986,0.051385890008342316,0.022305452593372927,0.050363352998571774,-0.005593717880158388,0.06313477566433068,0.1210644147277396,0.2670556874235184,2.888430479675064e-22,1.0000000046264719,1.0000000046264719
28,120,0.7034428962330532,13.548514851485148,31.576237623762378,0.36096674328625405,0.5004773409363349,0.042146522429748916,20.002106614978718,0.056771338449693114,0.9938180121842684,0.043266622242511175,-3.0098158596319635,0.056496996205263196,2.9756613065281265,0.04105418082530279,-19.992994965076946,0.04099059735450288,-0.02225668269008323,0.03902312561780824,0.004501004995465428,0.04876818082030323,-20.019099972640625,0.040365481973746585,-0.0016508205577999608,0.05155984887301179,0.020454278675585733,0.05123829452246463,-0.003564697910693953,0.0686276995484541,0.12106441472773961,0.26290884629385164,1.8023121397726577e-19,1.000000000003426,1.000000000003426
29,120,0.7112140310021713,13.610887096774194,32.05846774193548,0.3516485497789581,0.49972657594701336,0.04176150478534802,20.001036711842087,0.05737922191829206,0.9925073066697351,0.04259461532766759,-3.006512477845318,0.05552098497220507,2.971188487394182,0.03987305369565663,-19.995675778821894,0.040932341630312626,-0.024145532786286488,0.03957181068472545,0.003057053097249063,0.05234926889655848,-20.018243989073106,0.040588994498946936,0.001958591052390177,0.05130418991218504,0.02246644245484737,0.05027958289247692,-0.0076214893293462494,0.06673606047585302,0.12106441472773961,0.2679778115689523,2.5570311588383903e-15,1.0183293130854913,1.0183293130854887
30,120,0.6925061412859985,14.419921875,31.509765625,0.371421091030294,0.49692395034538916,0.04213973405558199,19.999899862995644,0.05377806342043909,0.9907263172956319,0.038325241350822006,-3.004793705054158,0.05334191385416739,2.9666468069242566,0.03651701652356219,-19.99327931274916,0.03803389985373924,-0.021289878760581797,0.03796140292092252,-0.0012230560231784493,0.05577426955410502,-20.018125943204485,0.04170871059738342,0.003933350356751864,0.05151557294819172,0.025891201561314765,0.048222700446178386,-0.015726799840030038,0.05929289311613836,0.12106441472773961,0.26447522290681663,2.322048210858378e-16,1.0000000020611537,1.0000000020611535
31,120,0.688983129253222,13.523346303501945,31.16536964980545,0.37718636761102187,0.49923327290232633,0.036594020579213044,20.004662613959162,0.05468940953999425,0.9869473648261334,0.036005183648105614,-3.0080292874413774,0.04991104156959284,2.9680422626120664,0.035444678489083774,-19.99183564812248,0.036757551611382056,-0.026272841363858258,0.03747622021987845,0.009296847204728223,0.054536450780300394,-20.020783855653235,0.03990081568129056,0.0017134018301444719,0.049201717803947616,0.021073481216140055,0.04596584789834174,-0.0069304539939071055,0.06091792979267523,0.1210644147277396,0.285530454151982,2.023253531539772e-13,1.003697863755773,1.0036978637555707
32,120,0.6677306140277212,13.112994350282486,30.5894538606403,0.3906436675876655,0.49898118360170657,0.03506739518769739,20.01127769672479,0.051221480724421044,0.9880938073080255,0.036330484509752285,-3.01258046055257,0.046969262532866526,2.9682771439869415,0.03165374330367096,-19.990847364787452,0.03507648371956994,-0.02687998272575348,0.0358321406835846,0.009381098886027842,0.053182283131086465,-20.02036979790039,0.03789021541360906,0.0005916300013136381,0.045118203268982325,0.019563897695048852,0.04279845100222783,-0.005013555671139545,0.05816521545849622,0.12106441472773961,0.26518191139101654,2.1904561234000302e-17,1.000000050565459,1.000000050565459
33,120,0.7026400609239171,15.04382470119522,32.52988047808765,0.36563362902919894,0.4995138451322646,0.035802567685184014,20.011336801189223,0.0458911045014281,0.9838260728115952,0.03822142137148625,-3.011854931819552,0.044560476483717616,2.968818071170823,0.03160240471529947,-19.98893595102647,0.03433272555593117,-0.028202625472521465,0.0348225662404643,0.006727399865799144,0.04985852908933668,-20.023135666345528,0.03826468727072909,0.003733552512358187,0.04741619085347574,0.022165238586924593,0.042277611295974446,-0.005783134701639623,0.056189168016483285,0.1210644147277396,0.3589009322912038,3.452909414429783e-12,1.4493426712427078,1.4493426712392548
34,120,0.7159419374083201,13.689655172413794,32.57403651115619,0.3474312794593414,0.4976645605566511,0.036189472930537155,20.01308600954401,0.042519137816447526,0.9856569132382716,0.036467003574390804,-3.0137598796262575,0.04593661182138646,2.9640421588149035,0.03052922866172544,-19.987076001475394,0.035545143022353294,-0.025510101384991594,0.034600583372788596,0.00828202002042332,0.04817019360094399,-20.024439096732003,0.03735295329094904,-5.66356426756209e-05,0.047333045449271874,0.024244041330232936,0.038947778927074544,-0.005771565131893267,0.051189149074056375,0.12106441472773961,0.2849797235798286,6.27260225937355e-14,1.0907179579606114,1.0907179579605488
35,120,0.6507376613892366,12.934306569343066,29.116788321167885,0.4097000834229372,0.4945227004659475,0.03661203941899039,20.014530929064918,0.045783262060987207,0.9884294163305845,0.039303736604228055,-3.015269330593835,0.044508688194809846,2.964012656546496,0.03252298062151875,-19.99155687152458,0.03431710240214313,-0.021896221124605278,0.034426454530923835,0.0021786113667713416,0.04902678010816847,-20.025539041312364,0.037912045545401396,-0.0014066919729305643,0.04702285320873845,0.027342603131694395,0.03879586868382207,-0.011603472541966005,0.05118276116781143,0.1210644147277396,0.2645692044641899,4.7215760286488925e-17,1.0000005573903692,1.0000005573903692
36,120,0.708093493398007,12.551307847082494,31.738430583501007,0.3598734815845635,0.49705226500974165,0.03557930953208359,20.01865764437317,0.04589707909034954,0.9893801304335107,0.03781766633079398,-3.0124407957151704,0.04119505610712597,2.9678832695677033,0.03489818471973621,-19.991371750787366,0.038883257691507446,-0.021902094131131176,0.03428574024919787,-0.0010490986414834977,0.04600071359971983,-20.028903641254484,0.044081270172786256,-0.0029999968397151243,0.047530374339651286,0.0248141738410219,0.03738269533878765,-0.010069059876280921,0.049191033838025575,0.1210644147277396,0.2980888359608089,2.818888281880364e-14,1.0000677287364934,1.0000677287364652
37,120,0.7064566334440829,13.086785009861932,31.414201183431953,0.3589806744985727,0.49919648061039207,0.034022002023764555,20.020639766627998,0.04548725732741495,0.9861822831938681,0.03557207676986823,-3.0129161325592726,0.03739245844842606,2.9723544458252538,0.0361351784540747,-19.99029726537415,0.037547105876544154,-0.02111528128766308,0.03300631087846011,-0.005932354127193947,0.04342643548228946,-20.026386970006698,0.04269921739024201,-0.002647608528495016,0.04702613090169412,0.024367014587525295,0.038435471256197624,-0.01042612027150645,0.04846031558395636,0.12106441472773961,0.2624482367754498,3.643270380316895e-14,1.000000000085556,1.0000000000855196
38,120,0.7076682837550646,15.644,31.992,0.3590796963147712,0.49923137021264247,0.033877675435222056,20.017086217768192,0.042813760087472244,0.9874964861092466,0.0357415966878821,-3.0139111000390737,0.038564637673436875,2.9719502336458956,0.03372202298528412,-19.98883792521019,0.03707734420301244,-0.021969336295266047,0.034228183644694106,-0.003373954092042099,0.045347989439085475,-20.024819913355017,0.03734474049101542,0.0023879027083855498,0.046697761975569976,0.027361907430401997,0.0381433894809047,-0.010331049278938463,0.04447667313228638,0.1210644147277396,0.26918211095292693,1.2526511543466429e-16,1.0082303044396999,1.0082303044396996
39,120,0.68942969235594,13.863813229571985,30.488326848249027,0.37494012276910327,0.5010178838260337,0.034466996560322774,20.015185648827693,0.04411556370313748,0.987506517773184,0.03788212875466911,-3.0115380687020763,0.037738442032620334,2.9734609558736396,0.03537823268519011,-19.989459584698096,0.036801013301023644,-0.020023422462188897,0.03360881394407789,-0.010259074574357256,0.04522336872061483,-20.026293753397276,0.03875453022023158,0.0017182215478800586,0.047691453456006054,0.02869197168640149,0.03790191554042452,-0.013744008962454396,0.04470677532042757,0.1210644147277396,0.3590093751910776,7.628118620560453e-12,1.4493302046126122,1.449330204604984
40,120,0.7100311684456927,15.078947368421053,32.374493927125506,0.3587228147596729,0.5001067903855504,0.034836624151426285,20.011267294332676,0.044256270049462934,0.9905731502115349,0.036630749000082195,-3.012050415597154,0.03864953714692633,2.9743517960868533,0.035079683548312555,-19.992069151475587,0.036505461973857296,-0.018762673913618095,0.03514520897805177,-0.013814976526725564,0.04564045577334284,-20.02633180597776,0.038115085808364105,0.00043537910433851955,0.047152657722316006,0.03147738910178694,0.03766929409683075,-0.021280759469492174,0.04885383492315655,0.1210644147277396,0.2646068862219428,4.116166750358192e-12,1.0000000000377516,1.0000000000336353
41,120,0.7020938456344068,13.43960396039604,30.835643564356435,0.3654381290083725,0.5011715104131129,0.03391607206922881,20.009639088465878,0.042801724117631605,0.9877859013399292,0.03931122301488868,-3.016097091847618,0.039722331529043656,2.9774304771211146,0.032875618582709404,-19.991280672371282,0.036755384223745864,-0.020322535922086868,0.03465725993735338,-0.016561294247595372,0.04477741436193276,-20.02356679630519,0.038776143008461016,-0.002164745064741174,0.04468092952531156,0.03032361325992666,0.03813380980081535,-0.01987389364575237,0.047449319616450936,0.12106441472773961,0.26254245329783493,9.352122426060913e-20,1.0000304324830085,1.0000304324830085
42,120,0.6930207878545112,13.557729941291585,31.22113502935421,0.3744686685071369,0.5014898335064083,0.03293013113740499,20.008277355179533,0.03927658767526945,0.9803744566016049,0.03613119708213037,-3.019194318916846,0.037435990178827865,2.979971646082297,0.0321423851250505,-19.99319645056767,0.035621922887632856,-0.025294168836639506,0.03480613521168848,-0.01511129467468481,0.044547278622304676,-20.02297146254223,0.03616347719423852,-0.007075227611780067,0.04283316483431243,0.03338877378497796,0.03747387648589518,-0.0206540992118436,0.044392358430298845,0.12106441472773961,0.2849832922469476,1.3960882041573468e-13,1.0000067016867398,1.0000067016866
43,120,0.6963849411529431,16.09861932938856,31.631163708086785,0.3696596933634893,0.5025861590940276,0.032267674227446766,20.01328093008845,0.03894177529221482,0.9786392569413778,0.03579439773867985,-3.024887133884209,0.04020784736518511,2.9798296611618302,0.03206079336533368,-19.992988723774477,0.03482886015261574,-0.027223163276393448,0.03270174817202339,-0.011834488460816611,0.04528735187351269,-20.025632615094743,0.034415874630187145,-0.007698308149720707,0.0414379162443638,0.03154922545398508,0.03651923186407355,-0.018607420855465826,0.04561035319092913,0.12106441472773961,0.2633780981183206,1.5388284445086451e-12,1.0000000000840172,1.0000000000824785
44,120,0.7043627117528599,13.565130260521043,31.64328657314629,0.36112037738297925,0.5037494306532875,0.0333679859159681,20.012025994910672,0.03879900135220054,0.9797224599261337,0.033774759256649675,-3.0191307346304055,0.040573658881195795,2.9799208408625213,0.03168082019038061,-19.99778142612809,0.03338228716487796,-0.022237226791513055,0.03391235851839012,-0.017253831793656856,0.045158367786268916,-20.026088756068784,0.03477878621442555,-0.008019368309675251,0.04237286713160367,0.033018843081998386,0.03745939484284309,-0.022154831852048022,0.045821092524336096,0.12106441472773961,0.28860986216662643,2.7100080243140207e-10,1.0000000000008322,0.9999999997298314
